"Points:0","Points:1","Points:2"
1.62591,0.06653,0
2.50327,-0.06255,0
3.03955,0.07129,0
0.95461,0.11206,0
1.95817,0.07939,0
2.50785,-0.01877,0
2.43616,-0.12591,0
1.11664,0.16647,0
1.27635,0.18565,0
2.24568,-0.0819,0
2.96433,0.11327,0
0.63984,0.10708,0
2.12586,-0.03877,0
2.47413,-0.06969,0
0.59296,0.11265,0
1.91504,0.06557,0
2.26283,-0.08494,0
1.98892,0.08217,0
2.87119,0.14863,0
1.10868,0.15993,0
3.08897,0.00897,0
1.21012,0.17761,0
2.43693,-0.10396,0
2.25896,-0.07652,0
1.09233,0.13604,0
2.82837,0.14073,0
2.59468,0.06329,0
1.16382,0.18229,0
1.347,0.17356,0
0.9712,0.13678,0
2.22221,-0.07407,0
3.05135,0.05867,0
3.1279,-0.02624,0
1.95748,0.08571,0
1.46988,0.12077,0
1.76825,0.02636,0
2.46266,-0.11948,0
0.69017,0.11012,0
2.83469,0.15474,0
0.66346,0.08599,0
2.97464,0.09955,0
3.07749,0.03486,0
2.69925,0.14985,0
2.00083,0.06065,0
1.10608,0.16365,0
2.85752,0.13312,0
2.47296,-0.09046,0
0.61507,0.09336,0
2.29869,-0.12163,0
0.60098,0.08654,0
2.31739,-0.13651,0
1.67581,0.05075,0
2.35073,-0.14078,0
1.71899,0.03358,0
1.4831,0.1125,0
3.12604,-0.04598,0
1.32308,0.18519,0
0.95317,0.12325,0
1.37313,0.1714,0
1.29216,0.20119,0
0.80436,0.121,0
1.56338,0.088,0
0.81117,0.09423,0
1.68187,0.0626,0
