"Points:0","Points:1","Points:2"
2.44303,-1.18136,0
2.51293,-0.96639,0
2.53323,-0.86547,0
2.46485,-1.1642,0
2.47778,-1.05039,0
2.47132,-1.18628,0
2.46323,-1.21395,0
2.45217,-1.27515,0
2.46745,-1.25727,0
2.45808,-1.30517,0
2.45674,-1.28487,0
2.45891,-1.25519,0
2.49387,-1.37581,0
2.78165,-1.53289,0
2.87994,-1.58805,0
2.21446,-2.12674,0
2.44244,-1.88287,0
2.24082,-2.09639,0
2.18008,-2.1798,0
2.26167,-2.09052,0
2.39058,-1.94165,0
2.30306,-2.06828,0
2.35314,-2.00112,0
2.2566,-2.11243,0
2.17865,-2.22371,0
2.18183,-2.24287,0
2.66641,-1.77939,0
2.68175,-1.79669,0
2.84436,-1.68205,0
2.83183,-1.72087,0
2.80057,-1.79301,0
2.83214,-1.777,0
2.09345,-2.41987,0
2.10482,-2.38897,0
2.06774,-2.59041,0
2.07575,-2.54824,0
1.98424,-2.71347,0
1.95725,-2.72233,0
1.94337,-2.73,0
1.91483,-2.74104,0
1.89877,-2.77134,0
