"Points:0","Points:1","Points:2"
2.8176,-0.41607,0
2.99008,-0.18073,0
2.73696,-0.54623,0
2.58925,-0.70867,0
2.53096,-0.79193,0
3.12299,-0.05035,0
2.67815,-0.62447,0
2.76207,-0.50433,0
3.01812,-0.16938,0
2.99501,-0.17029,0
3.58544,-0.67297,0
3.62883,-0.65416,0
3.54571,0.0453,0
3.63239,0.03598,0
3.67792,0.04792,0
3.88172,-0.00486,0
3.91012,-0.60958,0
3.98596,-0.07917,0
3.97975,-0.06963,0
4.01531,-0.08607,0
3.95562,-0.60756,0
3.98434,-0.45085,0
3.99863,-0.53994,0
3.99657,-0.52255,0
4.03659,-0.30427,0
