"Points:0","Points:1","Points:2"
2.60496,0.13013,0
2.52017,0.05938,0
2.55041,0.09546,0
0.92779,0.10438,0
2.62523,0.1226,0
1.56766,0.07762,0
1.11664,0.16647,0
1.70647,0.05861,0
1.73591,0.05793,0
2.77747,0.1305,0
2.68297,0.19341,0
2.26283,-0.08494,0
2.12131,-0.03018,0
0.97416,0.13566,0
1.40045,0.14893,0
1.52324,0.12055,0
0.7212,0.08483,0
1.25603,0.15273,0
2.97754,0.02903,0
3.18723,-0.02719,0
0.88473,0.10667,0
2.71398,0.2092,0
1.94013,0.022,0
1.46988,0.12077,0
1.44445,0.14371,0
3.08018,0.0626,0
2.60031,0.11265,0
2.75436,0.16501,0
2.40323,-0.10382,0
0.97919,0.113,0
2.55476,0.07008,0
2.56567,0.08566,0
1.1062,0.15646,0
1.4831,0.1125,0
1.10399,0.16268,0
2.15987,-0.04999,0
0.9715,0.12934,0
0.95317,0.12325,0
3.20442,-0.06588,0
1.86166,0.04111,0
2.35697,-0.11072,0
2.16204,-0.04867,0
1.81212,0.04434,0
