"Points:0","Points:1","Points:2"
0.54374,0.06379,0
2.21348,-0.01862,0
1.56335,-0.03003,0
1.81183,-0.01816,0
0.06397,0.00152,0
1.68749,-0.02212,0
2.09978,-0.02916,0
0.64733,0.04807,0
2.08139,0.00211,0
1.5554,-0.02342,0
2.64039,-0.06678,0
0.59769,0.04175,0
2.45029,-0.00983,0
0.57348,0.05441,0
2.0265,-0.01576,0
1.30033,0.01342,0
1.64145,-0.00901,0
0.36031,0.02957,0
0.11529,-0.01816,0
0.98345,-0.01745,0
2.92481,-0.05855,0
1.94155,-0.02321,0
1.08604,-0.02147,0
0.3248,0.00817,0
2.42061,-0.02491,0
2.71506,-0.05946,0
0.40296,0.02981,0
1.96924,-0.01888,0
1.67896,-0.02525,0
0.55637,0.05621,0
0.3988,0.03074,0
0.14984,-0.01229,0
2.74465,-0.07537,0
2.29506,-0.03284,0
0.58646,0.0612,0
2.65365,-0.07161,0
2.18608,-0.02607,0
0.64802,0.02992,0
2.88804,-0.07051,0
