"Points:0","Points:1","Points:2"
1.83765,-0.01216,0
1.26324,-0.01107,0
0.41244,0.03251,0
1.02444,-0.01881,0
1.26053,0.01224,0
0.18521,-0.00074,0
1.50519,-0.00327,0
0.18891,0.01504,0
2.45766,0.01289,0
2.20747,-0.0166,0
1.25922,-0.00569,0
0.17716,-0.00971,0
0.66192,0.04765,0
2.86465,-0.07915,0
2.57671,-0.01374,0
1.29257,0.01859,0
1.02987,-0.02552,0
2.14888,-0.0175,0
2.51997,0.01016,0
0.75515,0.0333,0
0.63091,0.03029,0
1.20102,0.00833,0
0.93658,-0.01298,0
0.48642,0.03971,0
1.61867,-0.00266,0
2.46822,0.02196,0
1.18038,-0.00394,0
0.929,0.00233,0
2.2019,-0.00376,0
1.10658,-0.01905,0
0.46847,0.0455,0
0.23143,0.00982,0
0.34715,0.01452,0
0.8225,0.02456,0
0.74194,0.01679,0
1.35292,-0.00527,0
1.67908,-0.01662,0
