"Points:0","Points:1","Points:2"
3.15903,0.08767,0
2.7141,-0.03475,0
1.96794,-0.06547,0
0.64733,0.04807,0
1.68617,-0.07526,0
2.7793,-0.01616,0
1.95536,-0.05669,0
2.12131,-0.03018,0
1.55584,-0.07995,0
1.45193,-0.0144,0
3.12196,0.09316,0
2.74523,-0.01414,0
1.64254,-0.07363,0
1.56091,-0.07272,0
1.2747,0.01941,0
2.16761,-0.06045,0
0.53973,0.03802,0
0.33291,0.0024,0
1.26405,-0.00066,0
0.77737,0.03613,0
1.77866,-0.04671,0
1.46353,-0.03121,0
0.40786,0.01666,0
2.36437,-0.06008,0
3.23856,0.0966,0
3.16349,0.07556,0
3.16626,0.07979,0
0.77534,0.03759,0
0.38703,0.003,0
2.0628,-0.03192,0
2.79361,0.00084,0
1.02939,0.03033,0
0.81439,0.06324,0
2.45435,-0.05198,0
0.64402,0.02327,0
