"Points:0","Points:1","Points:2"
2.3965,-1.06415,0
2.94654,-0.82009,0
3.33847,-0.81641,0
2.77992,-0.82458,0
2.83613,-0.81859,0
2.79787,-0.83311,0
2.59402,-0.88476,0
2.84799,-0.82516,0
2.9567,-0.82489,0
3.05948,-0.84028,0
3.40066,-0.78235,0
2.46602,-1.00094,0
3.36459,-0.82482,0
2.5977,-0.89356,0
2.75195,-0.83783,0
2.52458,-0.92326,0
2.93897,-0.83351,0
2.57708,-0.88084,0
2.54199,-1.22237,0
2.45237,-1.11554,0
3.16015,-0.85496,0
2.46485,-1.1642,0
3.11313,-0.84948,0
3.06467,-0.85666,0
3.59158,-0.61453,0
3.52964,-0.69596,0
3.55571,-0.67707,0
2.62997,-1.39818,0
2.64768,-1.52725,0
2.65237,-1.54498,0
2.65973,-1.58876,0
2.65469,-1.63519,0
2.27439,-2.0754,0
2.66136,-1.66378,0
2.30306,-2.06828,0
2.31383,-2.05205,0
2.13151,-2.23649,0
2.14878,-2.22168,0
2.31798,-2.06046,0
2.38952,-2.0028,0
2.63268,-1.76688,0
2.68289,-1.72739,0
