"Points:0","Points:1","Points:2"
2.79762,-0.37631,0
3.47716,0.0091,0
2.99008,-0.18073,0
2.78858,-0.41597,0
3.08507,-0.12993,0
2.74171,-0.55275,0
2.74321,-0.49422,0
2.77482,-0.37129,0
3.48112,0.00782,0
3.18785,-0.06122,0
2.74239,-0.56726,0
3.07507,-0.11165,0
3.37966,-1.03607,0
3.38985,-1.01669,0
2.76207,-0.50433,0
2.88621,-0.26339,0
3.10236,-0.10477,0
3.66582,-0.62173,0
3.55495,0.01379,0
3.69112,-0.6248,0
3.64693,0.05144,0
3.65453,0.02888,0
3.68866,0.05166,0
3.86734,-0.44835,0
3.94662,-0.09887,0
3.98435,-0.18148,0
4.00502,-0.24896,0
3.95302,-0.29949,0
