"Points:0","Points:1","Points:2"
1.24138,0.08121,0
3.19506,0.12373,0
2.18194,-0.0498,0
1.79836,-0.0433,0
1.22707,0.08041,0
1.60123,0.05109,0
2.17643,-0.01535,0
3.2581,0.15453,0
0.79635,0.10279,0
1.86774,-0.06319,0
1.14088,0.08198,0
2.20747,-0.0166,0
3.34337,0.16845,0
1.3056,0.06875,0
1.6792,0.02744,0
2.6971,-0.14471,0
2.38998,-0.0483,0
1.30846,0.07365,0
3.05135,0.05867,0
2.96327,-0.06245,0
3.38392,0.18611,0
3.08018,0.0626,0
2.95413,-0.02253,0
1.23262,0.10137,0
1.64162,0.01581,0
2.95519,-0.05415,0
2.93396,-0.08643,0
1.951,-0.12604,0
0.89853,0.104,0
2.20855,-0.01452,0
2.25123,-0.04348,0
2.74849,-0.15612,0
2.78834,-0.13,0
1.07481,0.08838,0
3.35102,0.16276,0
2.68394,-0.1405,0
1.17857,0.06664,0
3.53889,0.20182,0
