"Points:0","Points:1","Points:2"
2.59596,-0.78831,0
2.41369,-1.09661,0
2.43881,-1.05497,0
2.51298,-0.98476,0
2.63608,-0.71169,0
2.53028,-0.9345,0
2.42911,-1.345,0
2.42498,-1.27406,0
2.72692,-1.50451,0
2.54367,-1.44328,0
2.41074,-1.92434,0
2.30306,-2.06828,0
2.31383,-2.05205,0
2.30962,-2.05709,0
2.31681,-2.03746,0
2.26962,-2.10843,0
2.23279,-2.15189,0
2.34106,-2.03142,0
2.17865,-2.22371,0
2.56205,-1.79136,0
2.15972,-2.25233,0
2.50955,-1.86461,0
2.17974,-2.25151,0
2.60319,-1.78712,0
2.13754,-2.34598,0
2.70893,-1.7893,0
2.82267,-1.69876,0
1.98424,-2.71347,0
1.95471,-2.70732,0
1.9591,-2.7339,0
