"Points:0","Points:1","Points:2"
0.29634,0.02244,0
2.67595,-0.04227,0
2.21348,-0.01862,0
1.10074,-0.03424,0
1.68749,-0.02212,0
0.03264,-0.01595,0
1.79836,-0.0433,0
2.03512,-0.00787,0
2.17424,0.0025,0
0.64733,0.04807,0
2.61806,-0.00341,0
0.45265,0.06027,0
0.04718,-0.02641,0
2.24407,-0.00368,0
2.38714,0.01179,0
1.5554,-0.02342,0
0.59769,0.04175,0
1.71594,-0.01602,0
2.58324,-0.02216,0
0.72739,0.03346,0
2.22327,-0.01926,0
1.80567,-0.02126,0
2.25851,-0.00013,0
0.44298,0.05266,0
0.53973,0.03802,0
1.36775,-0.00582,0
2.41346,0.01363,0
1.26964,-0.01879,0
2.32594,-0.01293,0
1.89872,-0.02654,0
0.98345,-0.01745,0
2.46618,-0.00401,0
2.96035,-0.05429,0
2.33579,-0.00554,0
2.72997,-0.0709,0
0.82018,0.01523,0
2.06979,-0.02188,0
1.19311,0.0098,0
1.22106,-0.0117,0
0.60013,0.03335,0
2.71506,-0.05946,0
2.61597,-0.02518,0
2.3702,0.00933,0
2.3982,-0.01043,0
2.57151,0.00801,0
1.0419,-0.01013,0
2.74465,-0.07537,0
0.58646,0.0612,0
0.26002,0.0271,0
2.19535,0.01358,0
2.88804,-0.07051,0
