"Points:0","Points:1","Points:2"
0.54374,0.06379,0
1.03451,-0.01701,0
1.81183,-0.01816,0
1.68749,-0.02212,0
2.4448,0.02318,0
0.53103,0.05169,0
1.2816,0.02092,0
0.04718,-0.02641,0
2.24407,-0.00368,0
2.95776,-0.07023,0
2.08139,0.00211,0
2.5469,0.00762,0
0.59769,0.04175,0
2.58324,-0.02216,0
2.17601,0.00809,0
0.72739,0.03346,0
2.53183,0.014,0
2.4169,-0.00116,0
2.65155,-0.02899,0
1.30033,0.01342,0
2.25851,-0.00013,0
1.64145,-0.00901,0
2.078,0.00092,0
1.2747,0.01941,0
0.44298,0.05266,0
0.384,0.03892,0
0.55384,0.06076,0
1.89872,-0.02654,0
1.28831,-0.00028,0
0.16223,-0.01835,0
1.85832,-0.00538,0
2.56555,0.01659,0
2.14565,0.0062,0
0.82018,0.01523,0
1.22106,-0.0117,0
1.31723,0.0124,0
2.61597,-0.02518,0
2.43208,-0.00517,0
1.92764,-0.02856,0
0.14984,-0.01229,0
0.13561,-0.01253,0
1.0419,-0.01013,0
0.53813,0.04175,0
0.58646,0.0612,0
0.26002,0.0271,0
2.19535,0.01358,0
0.64802,0.02992,0
2.88804,-0.07051,0
