"Points:0","Points:1","Points:2"
0.29634,0.02244,0
0.54374,0.06379,0
2.16594,-0.04252,0
1.56335,-0.03003,0
0.31638,0.01884,0
0.06397,0.00152,0
0.51213,0.04456,0
1.48766,-0.02659,0
2.80602,-0.06957,0
2.25652,-0.03419,0
2.40717,-0.03715,0
2.22327,-0.01926,0
0.57348,0.05441,0
2.4169,-0.00116,0
1.80567,-0.02126,0
0.19367,0.01812,0
1.11696,-0.04078,0
0.2572,0.00643,0
0.12356,0.00725,0
1.26964,-0.01879,0
0.11529,-0.01816,0
1.89872,-0.02654,0
0.82018,0.01523,0
1.5731,-0.04628,0
0.98538,-0.03864,0
1.83238,-0.01211,0
0.40296,0.02981,0
2.61597,-0.02518,0
1.96924,-0.01888,0
2.38292,-0.03676,0
1.99403,-0.00327,0
0.77077,0.02002,0
0.3988,0.03074,0
0.13561,-0.01253,0
1.53244,-0.0237,0
1.35794,-0.02686,0
1.90088,-0.0373,0
0.99697,-0.03971,0
2.29506,-0.03284,0
0.26002,0.0271,0
1.18607,-0.02893,0
