"Points:0","Points:1","Points:2"
2.677,0.16616,0
1.62591,0.06653,0
1.40991,0.13869,0
2.14051,-0.05066,0
2.12222,-0.02427,0
3.00318,0.067,0
2.76393,0.20023,0
2.09978,-0.02916,0
2.50592,-0.00793,0
0.92756,0.11516,0
1.70647,0.05861,0
2.18194,-0.0498,0
2.86426,0.0406,0
2.04672,-0.02816,0
1.27446,0.17061,0
1.92295,-0.00752,0
0.67335,0.13583,0
3.05512,0.06109,0
2.68297,0.19341,0
0.97416,0.13566,0
1.77854,0.05731,0
1.30446,0.13943,0
2.25896,-0.07652,0
2.42622,-0.10807,0
1.85114,0.03179,0
0.78337,0.11339,0
1.16382,0.18229,0
2.932,0.02594,0
2.63748,0.10497,0
2.71398,0.2092,0
1.84208,0.02568,0
1.30917,0.14119,0
2.20034,-0.06051,0
2.44508,-0.07786,0
1.46988,0.12077,0
1.7818,0.05331,0
2.68888,0.179,0
2.68028,0.19742,0
1.10608,0.16365,0
2.40323,-0.10382,0
2.13765,-0.04763,0
2.96645,0.0292,0
1.65926,0.05729,0
2.81404,0.08256,0
2.70029,0.22698,0
2.44554,-0.05905,0
1.71899,0.03358,0
2.15987,-0.04999,0
2.95465,0.04954,0
1.44647,0.12389,0
0.84304,0.1273,0
1.94132,0.01216,0
2.66918,0.17038,0
1.69177,0.0701,0
2.30501,-0.08811,0
1.89318,0.00481,0
1.56437,0.09942,0
2.20462,-0.07406,0
1.74284,0.04043,0
1.05687,0.1624,0
2.71719,0.24841,0
0.93024,0.11604,0
2.27453,-0.09643,0
1.98802,0.00475,0
1.81212,0.04434,0
