"Points:0","Points:1","Points:2"
1.88827,0.0382,0
2.76393,0.20023,0
2.50592,-0.00793,0
1.70647,0.05861,0
2.18194,-0.0498,0
2.24568,-0.0819,0
1.22429,0.19258,0
2.72573,0.15991,0
3.05512,0.06109,0
1.44867,0.12044,0
2.51408,-0.06573,0
0.91868,0.11789,0
1.5242,0.0972,0
1.04426,0.11809,0
2.69032,0.18903,0
2.97754,0.02903,0
2.03609,0.01509,0
3.18723,-0.02719,0
1.09233,0.13604,0
1.347,0.17356,0
2.55718,0.10041,0
1.84208,0.02568,0
1.89568,0.03052,0
0.90824,0.10611,0
2.50299,-0.11112,0
2.99464,0.03298,0
1.46988,0.12077,0
1.44445,0.14371,0
2.6077,0.14449,0
2.52593,0.05409,0
3.08018,0.0626,0
2.10795,-0.00599,0
2.50747,0.09472,0
1.62164,0.09012,0
2.29869,-0.12163,0
2.96645,0.0292,0
2.68599,0.18769,0
1.65926,0.05729,0
2.81566,0.06884,0
2.48189,-0.09922,0
0.82777,0.09088,0
0.98456,0.12805,0
2.31922,-0.10782,0
1.26851,0.18425,0
2.4839,-0.08904,0
1.68127,0.06183,0
2.35697,-0.11072,0
3.11212,0.07006,0
2.19164,-0.06992,0
2.27453,-0.09643,0
1.56338,0.088,0
