"Points:0","Points:1","Points:2"
1.67063,0.02548,0
2.84456,0.05494,0
3.0578,0.06632,0
2.21573,-0.0502,0
1.54776,0.01076,0
0.35418,-0.05876,0
2.44414,-0.09478,0
0.57367,-0.04875,0
1.42115,0.0143,0
2.645,0.01882,0
0.33156,-0.04839,0
1.65477,0.04645,0
1.58199,0.01875,0
0.59578,-0.05636,0
3.03558,0.06225,0
1.52182,0.02096,0
2.80034,0.03627,0
1.86353,-0.00358,0
0.90256,-0.02073,0
0.38872,-0.06664,0
0.60175,-0.04562,0
0.929,0.00233,0
1.4148,0.02906,0
0.7456,-0.05081,0
1.75118,0.05436,0
0.8421,-0.01378,0
1.17133,0.01929,0
1.31893,0.03546,0
1.71899,0.03358,0
0.27486,-0.06426,0
2.01223,-0.01896,0
0.47716,-0.07089,0
1.72783,0.03968,0
1.89318,0.00481,0
0.25196,-0.05972,0
3.11212,0.07006,0
3.02405,0.08808,0
2.64628,0.0074,0
1.39912,0.03825,0
1.98802,0.00475,0
