"Points:0","Points:1","Points:2"
0.54374,0.06379,0
2.16594,-0.04252,0
2.97834,-0.0911,0
2.01927,-0.05394,0
0.47703,0.02969,0
2.50592,-0.00793,0
2.53772,-0.00665,0
1.89939,-0.05412,0
2.10371,-0.05487,0
0.53103,0.05169,0
1.9998,-0.04822,0
2.2726,-0.07559,0
2.95776,-0.07023,0
0.89548,-0.01275,0
1.69837,-0.02846,0
1.88545,-0.04716,0
2.57597,-0.04843,0
0.12356,0.00725,0
2.26277,-0.07195,0
2.22221,-0.07407,0
0.23463,0.03942,0
1.28831,-0.00028,0
2.0634,-0.06251,0
0.677,0.02906,0
2.46618,-0.00401,0
2.72997,-0.0709,0
0.99126,-0.0382,0
0.3248,0.00817,0
1.40522,-0.02075,0
0.47164,0.04677,0
2.38292,-0.03676,0
0.3988,0.03074,0
1.53244,-0.0237,0
1.35794,-0.02686,0
1.0419,-0.01013,0
2.39117,-0.03054,0
0.26002,0.0271,0
