"Points:0","Points:1","Points:2"
1.06617,0.10664,0
1.32517,0.06626,0
1.02164,0.09109,0
1.40244,0.04144,0
2.18194,-0.0498,0
1.89939,-0.05412,0
2.9333,-0.01146,0
1.96794,-0.06547,0
0.95827,0.07135,0
1.48363,0.05157,0
1.95536,-0.05669,0
3.15054,0.118,0
1.86774,-0.06319,0
2.59569,-0.09614,0
1.69837,-0.02846,0
0.74869,-0.06922,0
0.92273,0.0374,0
2.19112,-0.04931,0
1.63491,0.00794,0
2.48908,-0.10151,0
2.66956,-0.06923,0
1.72115,-0.03478,0
2.38998,-0.0483,0
2.19943,-0.05244,0
2.59034,-0.11381,0
1.33173,0.04526,0
2.98314,0.01971,0
1.06916,0.11422,0
2.80412,-0.01823,0
3.37919,0.16492,0
1.20548,0.09764,0
0.93328,0.05454,0
2.95052,0.00302,0
2.13765,-0.04763,0
1.13892,0.10167,0
1.50821,0.02654,0
2.71506,-0.05946,0
1.43103,0.04073,0
2.97342,0.02765,0
3.11212,0.07006,0
2.39005,-0.06761,0
1.07481,0.08838,0
1.22832,0.06196,0
