"Points:0","Points:1","Points:2"
2.42728,-1.11073,0
2.5556,-1.2431,0
2.44186,-1.09821,0
2.59402,-0.88476,0
2.92489,-0.8456,0
3.0632,-0.85045,0
2.8629,-0.8354,0
3.05948,-0.84028,0
2.78575,-0.82487,0
2.94494,-0.81273,0
3.1536,-0.82945,0
3.46646,-0.70945,0
2.96279,-0.81507,0
2.48604,-0.97938,0
2.82173,-0.83642,0
2.6571,-0.84917,0
2.52458,-0.92326,0
2.62233,-0.85476,0
2.46076,-1.14716,0
2.54199,-1.22237,0
2.60477,-0.86013,0
3.41042,-0.76199,0
2.64316,-0.84686,0
2.64007,-0.85083,0
3.41782,-0.73429,0
3.35187,-0.79054,0
2.95466,-0.84767,0
2.85293,-0.81278,0
2.57858,-1.29843,0
3.56279,-0.63481,0
3.59158,-0.61453,0
3.52559,-0.67328,0
3.50711,-0.68652,0
3.52376,-0.65956,0
3.63218,-0.58356,0
2.66097,-1.4511,0
2.6889,-1.47596,0
2.23033,-2.05563,0
2.66493,-1.59751,0
2.19929,-2.08473,0
2.24469,-2.04679,0
2.40491,-1.97067,0
2.3779,-2.00722,0
2.50955,-1.86461,0
2.68816,-1.66091,0
2.63368,-1.72909,0
2.58527,-1.82342,0
2.66238,-1.74283,0
2.68289,-1.72739,0
