"Points:0","Points:1","Points:2"
3.42402,0.15103,0.00416
3.1749,0.13058,0
2.97369,-0.0178,0.00061
2.72375,-0.02332,0
2.49466,-0.12341,3e-05
2.25504,-0.05213,0
2.00505,-0.05323,0.00033
1.75506,-0.05027,0.00063
1.53018,0.05894,0.00178
1.28185,0.08772,0
1.03195,0.09424,0.00339
0.7928,0.02141,0.00207
0.55107,-0.04235,0.00164
