"Points:0","Points:1","Points:2"
1.80784,0.0593,0
2.60444,-0.0149,0
1.70647,0.05861,0
2.18194,-0.0498,0
1.27446,0.17061,0
1.49957,0.09407,0
1.56846,0.07038,0
2.58244,0.15153,0
1.38834,0.15129,0
1.29075,0.15233,0
2.58758,-0.06888,0
3.24052,-0.04848,0
2.31769,-0.12003,0
2.34181,-0.14225,0
1.98653,0.03397,0
2.9031,-0.01981,0
1.38386,0.16017,0
1.85114,0.03179,0
2.73666,0.0373,0
2.58478,0.11716,0
2.3058,-0.10085,0
3.27701,-0.15552,0
2.81047,0.01003,0
2.50299,-0.11112,0
1.72067,0.03471,0
1.03556,0.16171,0
1.7818,0.05331,0
3.076,0.01892,0
2.60031,0.11265,0
3.27205,-0.11966,0
1.87002,0.05345,0
3.25452,-0.03561,0
2.58184,0.09289,0
3.24712,-0.02047,0
3.23761,0.08263,0
2.29869,-0.12163,0
2.31739,-0.13651,0
2.06427,0.01687,0
2.59293,-0.07867,0
1.1062,0.15646,0
1.4831,0.1125,0
2.57518,0.14995,0
3.06136,-0.00601,0
3.1864,0.06387,0
1.86166,0.04111,0
2.644,0.14411,0
3.14674,0.03307,0
2.77057,0.02724,0
2.16204,-0.04867,0
