"Points:0","Points:1","Points:2"
2.43154,-1.23323,0
2.49706,-1.01457,0
2.58694,-0.93902,0
2.83613,-0.81859,0
2.79787,-0.83311,0
2.43113,-1.10781,0
2.44584,-1.13212,0
2.5044,-1.04051,0
2.75195,-0.83783,0
2.51123,-1.0016,0
2.47778,-1.05039,0
3.11112,-0.80153,0
2.76368,-0.8483,0
2.42498,-1.27406,0
2.53439,-1.38229,0
2.60779,-1.39973,0
2.81401,-1.54133,0
2.81666,-1.55033,0
2.83254,-1.54432,0
2.46861,-1.89307,0
2.14806,-2.26531,0
2.62185,-1.83173,0
2.70893,-1.7893,0
2.68822,-1.83427,0
2.83416,-1.65969,0
2.80782,-1.73897,0
2.77895,-1.77444,0
2.07157,-2.3714,0
2.06219,-2.37266,0
1.97823,-2.50036,0
