"Points:0","Points:1","Points:2"
3.25017,-1.20218,0
3.47401,-0.89304,0
3.41302,-1.02759,0
3.45162,-0.94592,0
3.09178,-1.38972,0
3.18147,-1.25888,0
3.11415,-1.3154,0
3.09363,-1.38752,0
3.64502,-0.71362,0
3.52746,-0.87057,0
3.64001,-0.71993,0
3.69193,-0.61393,0
3.66262,-0.67512,0
3.70963,-0.61443,0
3.66778,-0.64646,0
3.04799,-1.44611,0
2.99402,-1.48513,0
2.9116,-1.60345,0
3.77269,-0.56037,0
3.85107,-0.43611,0
3.85892,-0.44489,0
3.87257,-0.40584,0
3.87347,-0.42305,0
3.95922,-0.35242,0
3.92979,0.37134,0
4.02924,0.17047,0
3.90298,0.48923,0
4.04572,0.12945,0
3.96338,0.28175,0
4.07151,0.04191,0
2.73689,-1.76163,0
2.69428,-1.81274,0
2.82267,-1.69876,0
2.84436,-1.68205,0
2.88332,-1.63795,0
