"Points:0","Points:1","Points:2"
2.05136,0.04439,0
0.71115,-0.00761,0
2.12222,-0.02427,0
1.88827,0.0382,0
2.12586,-0.03877,0
2.61128,0.05276,0
0.91868,0.11789,0
0.97416,0.13566,0
2.59854,0.04625,0
2.01008,0.0518,0
1.29432,0.0628,0
0.88473,0.10667,0
2.46039,-0.05355,0
1.62766,0.09916,0
0.56268,-0.13554,0
1.84208,0.02568,0
2.0281,0.02716,0
2.73592,0.12554,0
2.49472,-0.05619,0
2.62793,0.06327,0
1.46988,0.12077,0
2.27306,-0.10784,0
2.31693,-0.0949,0
3.07749,0.03486,0
1.4831,0.1125,0
0.57317,-0.16762,0
2.61282,0.02771,0
2.80127,0.11902,0
0.49212,-0.24384,0
1.98096,0.04331,0
1.28647,0.07725,0
2.08825,0.00496,0
2.70137,0.09695,0
1.86166,0.04111,0
1.02783,0.12858,0
0.58116,-0.13152,0
0.81117,0.09423,0
0.57986,-0.12601,0
