"Points:0","Points:1","Points:2"
3.03955,0.07129,0
2.12222,-0.02427,0
0.95461,0.11206,0
2.50592,-0.00793,0
2.18194,-0.0498,0
2.24568,-0.0819,0
1.51199,0.14147,0
3.0578,0.06632,0
2.96622,0.09813,0
3.05512,0.06109,0
1.96589,0.03173,0
2.95456,0.09053,0
0.69666,0.11106,0
0.7924,0.10049,0
2.31884,-0.09276,0
0.97416,0.13566,0
1.40045,0.14893,0
2.00051,0.03543,0
3.16175,-0.05708,0
0.92152,0.14263,0
3.07346,0.01044,0
1.77531,0.05825,0
0.88473,0.10667,0
2.90605,0.11145,0
0.78337,0.11339,0
2.58478,0.11716,0
1.12986,0.15726,0
1.71149,0.0828,0
1.89568,0.03052,0
1.91867,0.03669,0
1.94013,0.022,0
0.89752,0.13547,0
2.27306,-0.10784,0
0.77343,0.12331,0
2.31693,-0.0949,0
2.46266,-0.11948,0
1.44445,0.14371,0
2.70246,0.14845,0
3.13733,-0.05359,0
2.69925,0.14985,0
1.75118,0.05436,0
2.61174,0.12809,0
1.1062,0.15646,0
0.98456,0.12805,0
1.44647,0.12389,0
0.84304,0.1273,0
2.31922,-0.10782,0
2.51699,-0.10602,0
3.00677,0.0885,0
2.10695,0.01038,0
2.4839,-0.08904,0
2.35697,-0.11072,0
3.11341,-0.03623,0
1.62461,0.10662,0
1.81212,0.04434,0
