"Points:0","Points:1","Points:2"
2.73278,-0.44991,0
2.99008,-0.18073,0
2.81959,-0.29723,0
3.08507,-0.12993,0
2.77227,-0.38739,0
3.49344,-0.01354,0
2.77482,-0.37129,0
2.84476,-0.27686,0
3.21627,-0.10104,0
3.47401,-0.89304,0
3.46534,-0.93097,0
3.46768,-0.94197,0
2.96557,-0.16454,0
3.08503,-0.11162,0
3.39327,-0.06067,0
3.19774,-0.08384,0
3.50365,-0.01515,0
3.64036,-0.713,0
3.71757,-0.61543,0
3.66262,-0.67512,0
3.56298,0.03512,0
3.60695,0.03435,0
3.64439,0.05993,0
3.80246,-0.54155,0
3.78418,-0.56934,0
3.78669,-0.57518,0
3.87404,0.06447,0
3.767,0.04662,0
3.79734,0.0693,0
3.80203,0.07006,0
3.86734,-0.44835,0
3.90114,-0.36475,0
3.94276,-0.28743,0
3.96596,-0.0234,0
