"Points:0","Points:1","Points:2"
2.86365,-0.36265,0
2.42988,-0.3177,0
2.99008,-0.18073,0
1.94449,0.03597,0
2.83164,-0.38971,0
2.73319,-0.4156,0
2.3926,-0.2532,0
1.73591,0.05793,0
2.22591,-0.06807,0
1.90815,0.07188,0
3.49344,-0.01354,0
2.00051,0.03543,0
1.98653,0.03397,0
2.98049,-0.1582,0
2.32303,-0.17057,0
2.51408,-0.38949,0
3.00708,-0.08908,0
2.7192,-0.42612,0
2.19943,-0.05244,0
2.96439,-0.25807,0
2.20034,-0.06051,0
2.37864,-0.23597,0
2.80941,-0.39058,0
2.72104,-0.40538,0
2.58386,-0.37814,0
2.56181,-0.37367,0
1.69177,0.0701,0
2.93085,-0.3524,0
1.68187,0.0626,0
2.99478,-0.27644,0
3.50365,-0.01515,0
3.54954,-0.04913,0
3.5807,-0.05505,0
3.56037,-0.08375,0
3.65731,-0.18436,0
3.78546,-0.41544,0
