"Points:0","Points:1","Points:2"
1.80784,0.0593,0
2.63967,0.08916,0
1.95707,0.06017,0
3.00318,0.067,0
1.88827,0.0382,0
1.53755,0.09766,0
0.92779,0.10438,0
2.43616,-0.12591,0
2.08829,0.00144,0
0.92756,0.11516,0
2.18194,-0.0498,0
2.47413,-0.06969,0
2.42306,-0.10795,0
2.72573,0.15991,0
1.6912,0.01418,0
2.00051,0.03543,0
2.8162,0.13932,0
3.15877,-0.05907,0
2.43693,-0.10396,0
2.42622,-0.10807,0
1.09233,0.13604,0
2.59854,0.04625,0
1.38386,0.16017,0
2.72806,0.15581,0
2.63748,0.10497,0
1.79478,0.02041,0
2.22221,-0.07407,0
2.20034,-0.06051,0
2.04741,0.01849,0
1.7818,0.05331,0
2.71332,0.14908,0
1.76825,0.02636,0
1.73604,0.01158,0
1.89356,0.04884,0
2.69664,0.13235,0
1.68847,0.0364,0
2.31739,-0.13651,0
2.65772,0.08902,0
0.75223,0.07378,0
1.67581,0.05075,0
0.8762,0.08503,0
2.77998,0.17544,0
1.1062,0.15646,0
1.4831,0.1125,0
2.67127,0.13227,0
1.71612,0.01068,0
2.52995,-0.01372,0
1.86166,0.04111,0
3.11341,-0.03623,0
2.20462,-0.07406,0
2.19164,-0.06992,0
2.27453,-0.09643,0
1.56338,0.088,0
0.65276,0.03552,0
1.52871,0.08594,0
