"Points:0","Points:1","Points:2"
2.41616,-1.21082,0
2.79787,-0.83311,0
2.9567,-0.82489,0
2.8629,-0.8354,0
2.51298,-0.98476,0
2.58,-0.9509,0
2.49408,-1.01456,0
2.38639,-1.17225,0
2.91871,-0.82045,0
2.93897,-0.83351,0
3.24819,-0.82749,0
2.74151,-0.82624,0
2.53485,-1.34251,0
2.52241,-1.33145,0
2.54332,-1.33629,0
2.53978,-1.3385,0
2.67352,-1.38699,0
2.7768,-1.47802,0
2.7924,-1.49451,0
2.24082,-2.09639,0
2.26167,-2.09052,0
2.42306,-1.93068,0
2.45539,-1.8967,0
2.31681,-2.03746,0
2.28814,-2.0874,0
2.29811,-2.07885,0
2.15972,-2.25233,0
2.39401,-1.98468,0
2.11348,-2.31969,0
2.58309,-1.79674,0
2.13832,-2.3056,0
2.47415,-1.9155,0
2.12951,-2.32337,0
2.18183,-2.24287,0
2.60319,-1.78712,0
2.84254,-1.60483,0
2.09165,-2.36456,0
2.08347,-2.37967,0
1.97631,-2.44943,0
