"Points:0","Points:1","Points:2"
2.59023,-0.70953,0
2.97667,-0.18546,0
2.62678,-0.67302,0
2.94364,-0.20995,0
3.13733,-0.05359,0
2.92032,-0.208,0
3.24712,-0.02047,0
3.49767,0.06524,0
2.63709,-0.65747,0
2.67815,-0.62447,0
2.76207,-0.50433,0
2.50116,-0.84606,0
3.09419,-0.06281,0
2.71017,-0.57392,0
3.53007,0.06922,0
3.70981,-0.56263,0
3.66508,-0.49432,0
3.64693,0.05144,0
3.64439,0.05993,0
3.67792,0.04792,0
3.91541,-0.02732,0
3.8176,-0.65412,0
3.91012,-0.60958,0
4.00212,-0.0744,0
4.04066,-0.18835,0
4.02818,-0.1954,0
3.99158,-0.46544,0
4.00286,-0.54887,0
4.03659,-0.30427,0
