"Points:0","Points:1","Points:2"
2.67595,-0.04227,0
0.31638,0.01884,0
2.01927,-0.05394,0
1.79836,-0.0433,0
0.32144,0.02898,0
0.64733,0.04807,0
0.51213,0.04456,0
2.10371,-0.05487,0
2.09491,-0.04162,0
2.80602,-0.06957,0
2.95776,-0.07023,0
2.40717,-0.03715,0
1.10827,-0.01755,0
0.89548,-0.01275,0
1.94559,-0.05437,0
0.57348,0.05441,0
2.20179,-0.05724,0
2.25896,-0.07652,0
0.36626,0.01258,0
0.53973,0.03802,0
0.89616,0.01331,0
2.22221,-0.07407,0
2.0406,-0.04848,0
0.5776,0.04774,0
2.58434,-0.03451,0
2.22042,-0.07673,0
2.82304,-0.05991,0
0.98345,-0.01745,0
0.3248,0.00817,0
1.70674,-0.05419,0
1.40522,-0.02075,0
0.47164,0.04677,0
2.95519,-0.05415,0
0.15541,0.02833,0
1.13072,-0.01689,0
0.77077,0.02002,0
1.67896,-0.02525,0
1.53244,-0.0237,0
2.74465,-0.07537,0
0.14871,0.02722,0
2.20462,-0.07406,0
2.19164,-0.06992,0
