"Points:0","Points:1","Points:2"
2.5556,-1.2431,0
2.8657,-0.80852,0
2.94654,-0.82009,0
2.46449,-0.97561,0
2.50659,-1.22303,0
2.53696,-0.91625,0
2.41369,-1.09661,0
2.79787,-0.83311,0
2.8629,-0.8354,0
2.43113,-1.10781,0
2.6532,-0.84874,0
3.40066,-0.78235,0
2.68681,-0.84037,0
2.73407,-0.82746,0
2.82173,-0.83642,0
2.86954,-0.80404,0
2.5977,-0.89356,0
2.60801,-0.88109,0
3.12877,-0.84927,0
2.62233,-0.85476,0
2.52852,-1.22225,0
3.28124,-0.86343,0
3.1207,-0.83039,0
3.40589,-0.79709,0
2.59627,-0.87486,0
2.93933,-0.83546,0
3.0779,-0.82875,0
2.74151,-0.82624,0
2.40759,-1.09147,0
2.47922,-0.98942,0
2.61209,-1.32757,0
3.58289,-0.53566,0
3.55571,-0.67707,0
2.62997,-1.39818,0
2.66209,-1.45228,0
2.66941,-1.44643,0
2.15163,-2.18538,0
2.24082,-2.09639,0
2.32043,-2.04508,0
2.2566,-2.11243,0
2.29811,-2.07885,0
2.35542,-2.03141,0
2.67813,-1.66504,0
2.39401,-1.98468,0
2.42363,-1.96635,0
2.58482,-1.81538,0
2.5183,-1.87076,0
2.51942,-1.88072,0
2.60386,-1.82624,0
