"Points:0","Points:1","Points:2"
2.50327,-0.06255,0
2.7141,-0.03475,0
2.76962,-0.02835,0
2.7793,-0.01616,0
3.05512,0.06109,0
1.68989,-0.06719,0
1.12335,0.03005,0
1.63491,-0.0561,0
1.64268,-0.07267,0
1.55584,-0.07995,0
1.94559,-0.05437,0
0.92273,0.0374,0
2.85493,-0.01003,0
1.02842,0.04694,0
0.35455,0.00829,0
1.56091,-0.07272,0
1.04949,0.03853,0
0.69768,0.03483,0
1.00574,0.03514,0
1.77866,-0.04671,0
0.75176,0.0205,0
2.93904,0.01959,0
0.37772,0.01555,0
0.92362,0.04609,0
2.13765,-0.04763,0
0.80343,0.02574,0
3.23761,0.08263,0
2.18068,-0.05658,0
1.54672,-0.05277,0
1.44296,-0.01319,0
0.60013,0.03335,0
1.07306,0.0556,0
0.38703,0.003,0
1.60599,-0.05181,0
1.10223,0.03926,0
2.12993,-0.05755,0
2.95465,0.04954,0
2.79608,-0.02007,0
2.49256,-0.03936,0
1.01988,0.0622,0
2.45435,-0.05198,0
2.39005,-0.06761,0
