"Points:0","Points:1","Points:2"
3.40637,-0.87461,0
3.30681,-1.10873,0
3.45269,-0.80937,0
3.37476,-0.97025,0
3.26567,-1.23532,0
3.29625,-1.17042,0
2.82325,-1.23141,0
3.12816,-1.32697,0
2.86677,-1.28197,0
3.25189,-1.26734,0
3.04732,-1.37869,0
2.91226,-1.32962,0
2.8733,-1.2695,0
3.03289,-1.37909,0
3.24801,-1.25038,0
2.99731,-1.35677,0
2.86962,-1.26159,0
2.86747,-1.27882,0
2.81124,-1.36073,0
3.09778,-1.34498,0
3.61082,-0.68005,0
3.70963,-0.61443,0
3.73622,-0.58478,0
2.7924,-1.49451,0
2.8064,-1.52382,0
2.78165,-1.53289,0
2.75437,-1.56594,0
3.76649,-0.52137,0
4.00981,-0.31355,0
4.13538,-0.18935,0
2.32043,-2.04508,0
2.35314,-2.00112,0
2.45539,-1.8967,0
2.68126,-1.65401,0
2.73258,-1.59885,0
2.56205,-1.79136,0
2.58309,-1.79674,0
2.68454,-1.68562,0
2.72445,-1.64163,0
2.58482,-1.81538,0
2.5183,-1.87076,0
2.63368,-1.72909,0
2.68923,-1.66794,0
