"Points:0","Points:1","Points:2"
2.67595,-0.04227,0
1.56335,-0.03003,0
1.81183,-0.01816,0
0.47703,0.02969,0
1.79836,-0.0433,0
2.03512,-0.00787,0
0.92966,-0.02331,0
0.64733,0.04807,0
0.53103,0.05169,0
1.48766,-0.02659,0
0.04718,-0.02641,0
2.95776,-0.07023,0
2.08139,0.00211,0
2.58324,-0.02216,0
2.45029,-0.00983,0
2.9965,-0.04621,0
2.25851,-0.00013,0
1.70444,-0.01079,0
1.64145,-0.00901,0
0.84725,0.00409,0
1.4094,-0.00115,0
2.26165,-0.00592,0
0.36031,0.02957,0
0.36626,0.01258,0
2.01031,-0.01522,0
1.36775,-0.00582,0
0.11529,-0.01816,0
2.82304,-0.05991,0
1.97722,-0.0183,0
0.11852,-0.01431,0
2.18456,-0.00308,0
2.96035,-0.05429,0
2.72997,-0.0709,0
0.47164,0.04677,0
2.61597,-0.02518,0
0.77077,0.02002,0
2.31396,0.00154,0
1.67896,-0.02525,0
2.10695,0.01038,0
2.18608,-0.02607,0
0.64802,0.02992,0
