"Points:0","Points:1","Points:2"
2.49089,-1.08941,0
2.46449,-0.97561,0
2.70785,-0.89579,0
3.00027,-0.88151,0
2.61208,-0.914,0
3.10274,-0.88201,0
3.13741,-0.88517,0
2.45168,-1.05316,0
2.97534,-0.86369,0
3.31225,-0.7668,0
2.78433,-0.88225,0
2.45104,-1.06891,0
2.5218,-1.16368,0
3.26206,-0.78792,0
3.25202,-0.80378,0
2.98721,-0.88808,0
2.64124,-0.8967,0
3.45528,-0.68849,0
2.53028,-0.9345,0
3.11257,-0.86609,0
2.47922,-0.98942,0
2.61121,-1.36837,0
2.58933,-1.32794,0
2.61209,-1.32757,0
3.69534,-0.45393,0
3.66,-0.50507,0
2.65933,-1.39172,0
2.6889,-1.47596,0
2.71639,-1.55476,0
2.70408,-1.53863,0
2.69514,-1.52535,0
2.27439,-2.0754,0
2.30962,-2.05709,0
2.71544,-1.59355,0
2.28814,-2.0874,0
2.40491,-1.97067,0
2.23279,-2.15189,0
2.71858,-1.6078,0
2.63241,-1.76532,0
2.75775,-1.66374,0
2.71024,-1.73375,0
2.77323,-1.6556,0
2.69476,-1.7428,0
