"Points:0","Points:1","Points:2"
2.83613,-0.81859,0
2.79787,-0.83311,0
2.99744,-0.80836,0
3.34156,-0.83715,0
2.78575,-0.82487,0
3.47544,-0.76362,0
2.44584,-1.13212,0
2.46602,-1.00094,0
3.1536,-0.82945,0
2.96279,-0.81507,0
2.86954,-0.80404,0
3.45316,-0.76511,0
3.37011,-0.79787,0
2.4674,-1.14528,0
2.62233,-0.85476,0
3.28124,-0.86343,0
2.57708,-0.88084,0
2.54199,-1.22237,0
3.1207,-0.83039,0
3.16015,-0.85496,0
3.0779,-0.82875,0
2.5607,-1.23608,0
3.06553,-0.82515,0
2.76368,-0.8483,0
2.5422,-1.25577,0
3.51359,-0.72419,0
3.55443,-0.65666,0
2.67183,-1.47268,0
2.67892,-1.5128,0
2.69514,-1.52535,0
2.30962,-2.05709,0
2.26425,-2.10982,0
2.68126,-1.65401,0
2.31798,-2.06046,0
2.67813,-1.66504,0
2.38229,-2.00424,0
2.39401,-1.98468,0
2.38952,-2.0028,0
2.42363,-1.96635,0
2.45251,-1.93339,0
2.44189,-1.95926,0
2.68454,-1.68562,0
2.58482,-1.81538,0
2.5183,-1.87076,0
2.63241,-1.76532,0
2.63268,-1.76688,0
2.66238,-1.74283,0
2.60386,-1.82624,0
2.68667,-1.74436,0
