"Points:0","Points:1","Points:2"
1.44209,0.14346,0
1.53755,0.09766,0
2.62523,0.1226,0
2.24568,-0.0819,0
1.51199,0.14147,0
2.42707,-0.1253,0
3.19218,0.00345,0
2.58758,-0.06888,0
2.12131,-0.03018,0
1.52324,0.12055,0
1.73121,0.06901,0
3.18723,-0.02719,0
2.69622,0.13195,0
2.58478,0.11716,0
2.34781,-0.15825,0
2.11037,0.00324,0
1.89568,0.03052,0
2.60248,-0.09712,0
3.03448,-0.04108,0
2.58434,-0.03451,0
1.7818,0.05331,0
3.02756,-0.03755,0
3.076,0.01892,0
2.10795,-0.00599,0
2.69664,0.13235,0
2.9443,-0.02281,0
2.59293,-0.07867,0
3.21057,0.03942,0
1.32308,0.18519,0
2.51699,-0.10602,0
2.64372,0.10452,0
2.08825,0.00496,0
2.18608,-0.02607,0
1.02783,0.12858,0
2.20462,-0.07406,0
2.86505,0.03254,0
2.27453,-0.09643,0
2.36518,-0.14792,0
