"Points:0","Points:1","Points:2"
1.79836,-0.0433,0
2.47413,-0.06969,0
2.69683,-0.16863,0
1.60998,0.11317,0
3.15054,0.118,0
3.05254,0.02491,0
1.35827,0.03638,0
3.05549,0.04814,0
1.33056,0.06123,0
3.12196,0.09316,0
1.52324,0.12055,0
2.12875,-0.0673,0
1.7437,-0.0484,0
1.65477,0.04645,0
2.6971,-0.14471,0
2.96272,-0.05529,0
1.72115,-0.03478,0
1.95441,-0.11125,0
3.05135,0.05867,0
2.47662,-0.07884,0
1.64246,0.03274,0
3.38075,0.15611,0
2.65202,-0.14837,0
2.96327,-0.06245,0
3.16228,0.10862,0
2.13765,-0.04763,0
2.93396,-0.08643,0
1.80477,-0.062,0
2.79395,-0.14639,0
2.00021,-0.11048,0
2.69073,-0.1558,0
2.06273,-0.09924,0
2.4839,-0.08904,0
1.72329,-0.03979,0
1.14332,0.07123,0
3.35102,0.16276,0
2.33056,-0.04456,0
3.51765,0.16368,0
3.55038,0.15637,0
