"Points:0","Points:1","Points:2"
3.33847,-0.81641,0
2.53696,-0.91625,0
2.79787,-0.83311,0
2.59402,-0.88476,0
3.0632,-0.85045,0
3.46351,-0.7314,0
2.52458,-0.92326,0
3.37011,-0.79787,0
3.35187,-0.79054,0
3.25045,-0.87481,0
2.57785,-0.91358,0
2.97246,-0.80959,0
2.57142,-1.24222,0
2.74151,-0.82624,0
3.06553,-0.82515,0
3.48889,-0.71162,0
2.43679,-1.11893,0
2.76368,-0.8483,0
2.51715,-1.22521,0
2.47922,-0.98942,0
2.57358,-1.26266,0
2.61209,-1.32757,0
3.60517,-0.66742,0
3.62883,-0.65416,0
3.6707,-0.64496,0
3.69112,-0.6248,0
2.64697,-1.40078,0
2.63723,-1.40027,0
2.72209,-1.48569,0
2.26167,-2.09052,0
2.26411,-2.10723,0
2.14878,-2.22168,0
2.31798,-2.06046,0
2.40966,-1.95876,0
2.68809,-1.64967,0
2.38262,-2.00551,0
2.67813,-1.66504,0
2.5183,-1.87076,0
2.68593,-1.72609,0
