"Points:0","Points:1","Points:2"
3.10675,0.16686,0
3.03387,-0.12383,0
2.59041,-0.28578,0
2.98887,-0.26189,0
2.67923,-0.31771,0
2.97754,0.02903,0
2.98345,0.02877,0
3.36327,0.08367,0
3.42691,0.12193,0
2.98314,0.01971,0
3.36669,0.0836,0
1.57623,0.03634,0
2.97947,-0.27848,0
2.0628,-0.03192,0
2.12993,-0.05755,0
2.01223,-0.01896,0
2.93696,-0.31743,0
1.62722,0.03412,0
3.01734,0.09156,0
2.91877,-0.33767,0
3.47183,0.19081,0
1.91067,0.00358,0
1.32863,0.07,0
1.24589,0.10703,0
2.90107,-0.32794,0
1.51254,0.03415,0
3.53878,0.27677,0
