"Points:0","Points:1","Points:2"
3.03955,0.07129,0
1.44209,0.14346,0
3.39415,0.07726,0
1.58916,0.12483,0
2.95958,0.04572,0
1.53251,0.12703,0
1.52502,0.16172,0
1.29075,0.15233,0
2.76121,0.03609,0
1.98653,0.03397,0
1.19291,0.15357,0
3.40088,0.07762,0
2.46039,-0.05355,0
1.12986,0.15726,0
1.7818,0.05331,0
1.44445,0.14371,0
3.08018,0.0626,0
1.89356,0.04884,0
3.20745,0.06494,0
2.85581,0.05593,0
2.94152,0.05139,0
2.95465,0.04954,0
1.37313,0.1714,0
1.81212,0.04434,0
3.53874,0.15311,0
3.62218,0.18781,0
3.64616,0.19136,0
3.71069,0.24008,0
3.74726,0.28702,0
3.7355,0.2504,0
