"Points:0","Points:1","Points:2"
3.08312,-0.00537,0
1.82019,0.02683,0
2.12131,-0.03018,0
3.09662,-0.1688,0
2.61204,-0.39304,0
3.12196,0.09316,0
1.79298,0.04227,0
3.08249,-0.12479,0
3.07346,0.01044,0
1.85114,0.03179,0
2.83342,-0.44,0
2.69743,-0.40504,0
2.34849,-0.16668,0
2.62341,-0.40116,0
1.94013,0.022,0
3.05132,-0.33015,0
1.7818,0.05331,0
3.34999,0.15239,0
2.13765,-0.04763,0
3.01536,-0.33776,0
3.43815,0.112,0
2.83395,-0.44464,0
2.34991,-0.19358,0
3.07942,-0.27776,0
2.52741,-0.38632,0
3.44833,0.13174,0
3.35272,0.14678,0
2.58386,-0.37814,0
2.35139,-0.191,0
3.07589,-0.30246,0
3.35102,0.16276,0
2.97877,-0.41392,0
2.33672,-0.18039,0
3.54954,-0.04913,0
3.61328,-0.15504,0
3.60779,-0.14063,0
3.61112,-0.14491,0
3.65731,-0.18436,0
3.68517,-0.21703,0
3.76014,-0.237,0
3.76617,-0.26265,0
