"Points:0","Points:1","Points:2"
15.1043,1.17597,0
15.3373,1.156,0
15.4824,1.16791,0
15.5425,1.17666,0
15.6799,1.20278,0
15.5499,1.18506,0
15.5404,1.18454,0
15.8735,1.22617,0
16.1405,1.40027,0
16.1398,1.3914,0
16.2171,1.46589,0
16.2681,1.49777,0
16.4611,1.61954,0
16.4359,1.59883,0
16.4282,1.59356,0
16.4201,1.59821,0
16.583,1.68843,0
16.7122,1.7844,0
16.806,1.87402,0
16.9598,1.99198,0
16.9679,1.99897,0
17.0258,2.04357,0
17.0226,2.03941,0
17.0837,2.04778,0
17.2027,2.07086,0
17.3151,2.06787,0
17.3382,2.06813,0
