"Points:0","Points:1","Points:2"
1.40991,0.13869,0
0.92779,0.10438,0
1.56766,0.07762,0
2.50785,-0.01877,0
2.10601,0.01729,0
1.70647,0.05861,0
2.12586,-0.03877,0
1.69199,0.06813,0
2.61128,0.05276,0
1.27446,0.17061,0
1.20862,0.19557,0
1.49957,0.09407,0
2.87007,0.15162,0
1.41564,0.12023,0
1.21012,0.17761,0
2.43693,-0.10396,0
2.42622,-0.10807,0
1.77531,0.05825,0
1.65274,0.04574,0
1.16382,0.18229,0
2.63748,0.10497,0
3.03558,0.06225,0
2.3058,-0.10085,0
2.0281,0.02716,0
0.73527,0.07912,0
2.47662,-0.07884,0
1.7818,0.05331,0
0.77343,0.12331,0
1.76825,0.02636,0
1.87002,0.05345,0
2.68277,0.11503,0
1.68847,0.0364,0
0.60175,-0.04562,0
2.13765,-0.04763,0
2.18068,-0.05658,0
1.62164,0.09012,0
0.97919,0.113,0
0.82777,0.09088,0
3.14429,-0.03555,0
0.98456,0.12805,0
1.44647,0.12389,0
2.64372,0.10452,0
1.98936,0.05478,0
3.00677,0.0885,0
2.10695,0.01038,0
0.88262,0.13209,0
3.01734,0.09156,0
1.19794,0.15689,0
2.4839,-0.08904,0
3.0342,0.07359,0
3.02405,0.08808,0
0.80436,0.121,0
2.40662,-0.15591,0
2.16204,-0.04867,0
