"Points:0","Points:1","Points:2"
0.54374,0.06379,0
2.21348,-0.01862,0
1.68749,-0.02212,0
2.53772,-0.00665,0
2.41468,0.01648,0
0.92966,-0.02331,0
1.6231,-0.04536,0
0.51213,0.04456,0
1.12992,-0.0123,0
0.53103,0.05169,0
1.6892,-0.02277,0
0.45265,0.06027,0
2.80602,-0.06957,0
2.5469,0.00762,0
0.72739,0.03346,0
0.04038,-0.03467,0
0.84725,0.00409,0
0.36031,0.02957,0
0.384,0.03892,0
0.89616,0.01331,0
2.32594,-0.01293,0
0.78923,0.04433,0
1.89872,-0.02654,0
1.85832,-0.00538,0
0.09528,-0.0295,0
2.96035,-0.05429,0
1.94155,-0.02321,0
2.33579,-0.00554,0
0.50107,0.03467,0
0.47164,0.04677,0
2.61597,-0.02518,0
2.3702,0.00933,0
1.99403,-0.00327,0
2.43208,-0.00517,0
0.13561,-0.01253,0
1.53244,-0.0237,0
2.13487,0.00756,0
1.0419,-0.01013,0
2.74465,-0.07537,0
2.45006,0.00188,0
2.10695,0.01038,0
2.20373,0.00121,0
