"Points:0","Points:1","Points:2"
0.49497,-0.05239,0
1.70647,0.05861,0
3.0578,0.06632,0
2.12586,-0.03877,0
1.69199,0.06813,0
1.2816,0.02092,0
2.61825,0.01714,0
2.64505,0.07095,0
0.57367,-0.04875,0
0.47894,-0.08504,0
1.53852,0.03941,0
1.96651,-0.00952,0
1.85114,0.03179,0
1.74854,0.0334,0
1.05162,0.01695,0
1.29257,0.01859,0
0.65107,-0.05605,0
2.95825,0.07568,0
2.49472,-0.05619,0
1.86353,-0.00358,0
1.7818,0.05331,0
1.20102,0.00833,0
2.71237,0.08073,0
3.08018,0.0626,0
1.19045,0.02807,0
0.38872,-0.06664,0
3.07749,0.03486,0
0.73276,-0.04093,0
1.1606,0.01679,0
1.65926,0.05729,0
1.67581,0.05075,0
0.97464,0.00991,0
1.54846,0.04642,0
2.12993,-0.05755,0
0.75791,-0.00579,0
0.76314,-0.00316,0
1.37817,0.03189,0
1.72783,0.03968,0
2.49256,-0.03936,0
2.18608,-0.02607,0
0.90791,0.0073,0
0.37185,-0.08267,0
