"Points:0","Points:1","Points:2"
1.493,0.16352,0
2.12222,-0.02427,0
1.88827,0.0382,0
1.11664,0.16647,0
3.3337,0.09953,0
1.96589,0.03173,0
1.04426,0.11809,0
1.21012,0.17761,0
1.09233,0.13604,0
3.03558,0.06225,0
1.84208,0.02568,0
2.0281,0.02716,0
1.89568,0.03052,0
1.76825,0.02636,0
3.28588,0.09513,0
2.10795,-0.00599,0
1.52929,0.13037,0
3.45954,0.12675,0
3.37073,0.10556,0
3.43881,0.12294,0
2.45376,-0.03049,0
2.80247,0.05131,0
1.421,0.14937,0
3.43815,0.112,0
1.54343,0.12148,0
3.4385,0.12135,0
1.32308,0.18519,0
3.1864,0.06387,0
1.37313,0.1714,0
3.33864,0.11553,0
1.19794,0.15689,0
1.68127,0.06183,0
2.45435,-0.05198,0
2.64949,0.02738,0
3.62218,0.18781,0
3.63711,0.19306,0
3.64797,0.18351,0
3.71069,0.24008,0
3.71689,0.24008,0
3.74616,0.262,0
3.75766,0.31277,0
