"Points:0","Points:1","Points:2"
2.46277,-0.04241,0
1.40991,0.13869,0
3.21559,0.06324,0
2.90777,0.10141,0
2.65026,0.03019,0
1.8797,0.08535,0
1.22429,0.19258,0
1.15616,0.17513,0
1.96589,0.03173,0
1.90815,0.07188,0
1.40045,0.14893,0
3.4041,0.10856,0
2.03609,0.01509,0
3.30768,0.07607,0
3.20372,0.07769,0
2.86382,0.08959,0
3.37876,0.08904,0
2.81404,0.08256,0
1.92266,0.04631,0
2.10695,0.01038,0
1.18797,0.16961,0
1.56437,0.09942,0
3.0789,0.10079,0
3.51488,0.16256,0
3.53296,0.17047,0
3.59695,0.18241,0
3.70671,0.22197,0
3.85195,0.33214,0
3.85588,0.34868,0
