"Points:0","Points:1","Points:2"
3.39394,-1.19078,0
3.42785,-1.17211,0
3.40371,-0.9124,0
3.41513,-1.02504,0
2.8901,-1.33425,0
3.25189,-1.26734,0
2.84683,-1.40148,0
3.69193,-0.61393,0
3.71963,-0.57301,0
2.83335,-1.44023,0
2.78063,-1.52358,0
3.81064,-0.50325,0
3.77269,-0.56037,0
3.86214,-0.44897,0
3.85892,-0.44489,0
3.8883,-0.4094,0
4.00319,-0.30011,0
4.18165,-0.04258,0
2.76201,-1.56959,0
2.42363,-1.96635,0
2.46615,-1.9494,0
2.76353,-1.5877,0
2.38703,-2.07637,0
2.3974,-2.05343,0
2.43342,-1.9964,0
