"Points:0","Points:1","Points:2"
2.21348,-0.01862,0
1.10074,-0.03424,0
0.66188,0.02347,0
2.50592,-0.00793,0
2.17424,0.0025,0
0.64733,0.04807,0
0.51213,0.04456,0
0.53103,0.05169,0
2.00074,-0.0267,0
0.04718,-0.02641,0
1.5554,-0.02342,0
0.84271,0.01349,0
2.078,0.00092,0
0.384,0.03892,0
2.32594,-0.01293,0
2.39049,0.01227,0
1.89872,-0.02654,0
0.98345,-0.01745,0
2.46618,-0.00401,0
2.14565,0.0062,0
1.94155,-0.02321,0
2.33579,-0.00554,0
2.0574,-0.01106,0
1.08604,-0.02147,0
0.82018,0.01523,0
1.19311,0.0098,0
1.22106,-0.0117,0
0.60013,0.03335,0
1.96924,-0.01888,0
2.3982,-0.01043,0
2.57151,0.00801,0
0.58646,0.0612,0
2.10695,0.01038,0
