"Points:0","Points:1","Points:2"
0.95461,0.11206,0
2.55041,0.09546,0
2.62523,0.1226,0
1.56766,0.07762,0
2.08829,0.00144,0
1.27635,0.18565,0
1.44867,0.12044,0
3.0913,0.04237,0
2.31769,-0.12003,0
1.74854,0.0334,0
1.16382,0.18229,0
2.58478,0.11716,0
0.9712,0.13678,0
2.51763,0.07565,0
2.82653,0.08116,0
0.90824,0.10611,0
2.20034,-0.06051,0
3.05135,0.05867,0
1.91867,0.03669,0
2.99464,0.03298,0
2.64075,0.12383,0
2.44159,-0.15576,0
2.31693,-0.0949,0
2.30827,-0.11861,0
0.91701,0.09052,0
1.87002,0.05345,0
3.07749,0.03486,0
3.20873,-0.14789,0
1.10608,0.16365,0
2.95052,0.00302,0
1.92266,0.04631,0
0.8762,0.08503,0
2.86017,0.06029,0
1.10399,0.16268,0
1.44647,0.12389,0
0.9715,0.12934,0
2.31922,-0.10782,0
1.19794,0.15689,0
1.06465,0.16905,0
1.18797,0.16961,0
2.5368,0.06417,0
1.56437,0.09942,0
1.05687,0.1624,0
0.95782,0.14565,0
1.68187,0.0626,0
1.52871,0.08594,0
