"Points:0","Points:1","Points:2"
2.5556,-1.2431,0
2.53288,-1.1914,0
2.77209,-0.93102,0
2.51291,-1.17708,0
2.83157,-0.9146,0
2.94941,-0.91233,0
3.32622,-0.86762,0
3.46646,-0.70945,0
3.12725,-0.96631,0
2.68885,-0.93477,0
2.5218,-1.16368,0
2.68361,-0.96702,0
3.28124,-0.86343,0
3.40589,-0.79709,0
2.57142,-1.24222,0
2.90381,-0.91833,0
3.25965,-0.88072,0
3.32426,-0.84132,0
2.57858,-1.29843,0
2.57151,-1.29832,0
3.64127,-0.59773,0
3.52125,-0.65057,0
3.52376,-0.65956,0
3.62703,-0.60054,0
2.67352,-1.38699,0
2.695,-1.4271,0
2.69544,-1.42949,0
2.66941,-1.44643,0
2.75227,-1.55029,0
3.80745,-0.38673,0
2.26167,-2.09052,0
2.26411,-2.10723,0
2.30306,-2.06828,0
2.28814,-2.0874,0
2.40491,-1.97067,0
2.31798,-2.06046,0
2.34106,-2.03142,0
2.38229,-2.00424,0
2.38952,-2.0028,0
2.60062,-1.78602,0
2.59557,-1.77933,0
2.72445,-1.64163,0
2.63368,-1.72909,0
