"Points:0","Points:1","Points:2"
1.62591,0.06653,0
2.60496,0.13013,0
1.40991,0.13869,0
1.95707,0.06017,0
1.53755,0.09766,0
1.56766,0.07762,0
2.24568,-0.0819,0
2.22585,-0.08613,0
2.1021,-0.03879,0
2.61806,-0.00341,0
1.27446,0.17061,0
1.49957,0.09407,0
1.60123,0.05109,0
3.38869,0.10221,0
1.44867,0.12044,0
1.38834,0.15129,0
1.29075,0.15233,0
1.29116,0.1537,0
2.63078,0.1752,0
1.40045,0.14893,0
3.4041,0.10856,0
1.77854,0.05731,0
1.98653,0.03397,0
1.21012,0.17761,0
3.36346,0.08534,0
2.77444,0.07303,0
2.19943,-0.05244,0
1.30917,0.14119,0
3.36327,0.08367,0
2.5959,0.04762,0
3.03448,-0.04108,0
1.03556,0.16171,0
1.44445,0.14371,0
2.10795,-0.00599,0
1.89356,0.04884,0
2.13765,-0.04763,0
3.33459,0.06754,0
1.65926,0.05729,0
2.61887,0.08547,0
1.31727,0.14616,0
2.35073,-0.14078,0
2.63367,0.16181,0
3.36791,0.07979,0
1.44647,0.12389,0
2.37544,-0.15089,0
2.75001,0.07098,0
1.98936,0.05478,0
2.08825,0.00496,0
2.96526,-0.00222,0
1.19794,0.15689,0
1.05687,0.1624,0
2.36518,-0.14792,0
2.40662,-0.15591,0
3.03649,-0.03262,0
3.09494,-0.02717,0
3.50207,0.11345,0
