"Points:0","Points:1","Points:2"
1.80784,0.0593,0
2.60496,0.13013,0
3.03955,0.07129,0
1.40991,0.13869,0
2.43616,-0.12591,0
2.18194,-0.0498,0
3.0578,0.06632,0
2.96433,0.11327,0
0.63984,0.10708,0
2.72573,0.15991,0
3.05512,0.06109,0
2.51408,-0.06573,0
0.69666,0.11106,0
2.31884,-0.09276,0
0.97416,0.13566,0
1.40045,0.14893,0
2.00051,0.03543,0
2.29466,-0.09072,0
3.16175,-0.05708,0
0.92152,0.14263,0
3.07346,0.01044,0
1.62766,0.09916,0
3.04542,0.02496,0
1.71149,0.0828,0
2.22221,-0.07407,0
2.53684,0.02971,0
0.90824,0.10611,0
1.91867,0.03669,0
1.46988,0.12077,0
3.18785,-0.06122,0
2.71332,0.14908,0
2.46266,-0.11948,0
1.44445,0.14371,0
3.13733,-0.05359,0
2.83469,0.15474,0
2.06427,0.01687,0
1.31727,0.14616,0
1.1062,0.15646,0
1.4831,0.1125,0
0.98456,0.12805,0
1.44647,0.12389,0
0.9715,0.12934,0
0.88262,0.13209,0
2.52995,-0.01372,0
1.19794,0.15689,0
2.5368,0.06417,0
2.27453,-0.09643,0
1.62461,0.10662,0
1.81212,0.04434,0
