"Points:0","Points:1","Points:2"
0.06397,0.00152,0
2.50592,-0.00793,0
2.53772,-0.00665,0
0.32144,0.02898,0
0.51213,0.04456,0
2.10371,-0.05487,0
1.48766,-0.02659,0
2.2726,-0.07559,0
1.10827,-0.01755,0
2.64039,-0.06678,0
0.84271,0.01349,0
2.45029,-0.00983,0
0.57348,0.05441,0
2.20179,-0.05724,0
2.25896,-0.07652,0
1.83465,-0.04117,0
0.44298,0.05266,0
0.384,0.03892,0
0.5776,0.04774,0
2.22042,-0.07673,0
2.0634,-0.06251,0
0.677,0.02906,0
2.92481,-0.05855,0
0.50107,0.03467,0
2.72997,-0.0709,0
2.07743,-0.0687,0
0.62579,0.05548,0
1.80477,-0.062,0
1.13072,-0.01689,0
0.53813,0.04175,0
0.99697,-0.03971,0
0.14871,0.02722,0
0.32562,0.03859,0
2.20462,-0.07406,0
