"Points:0","Points:1","Points:2"
0.54374,0.06379,0
0.62375,0.06298,0
0.31638,0.01884,0
2.50592,-0.00793,0
1.57522,-0.03222,0
2.39156,-0.02262,0
1.12992,-0.0123,0
0.45265,0.06027,0
1.48766,-0.02659,0
1.89899,-0.05118,0
2.40717,-0.03715,0
1.5554,-0.02342,0
2.64039,-0.06678,0
1.88545,-0.04716,0
1.80567,-0.02126,0
1.83465,-0.04117,0
0.84725,0.00409,0
2.57597,-0.04843,0
0.78923,0.04433,0
2.82304,-0.05991,0
1.89872,-0.02654,0
2.46374,-0.03137,0
2.96035,-0.05429,0
2.72997,-0.0709,0
2.07743,-0.0687,0
1.97322,-0.03738,0
0.97464,0.00991,0
2.38292,-0.03676,0
0.91169,-0.01024,0
1.2476,-0.0017,0
0.53813,0.04175,0
1.33577,-0.01534,0
1.18607,-0.02893,0
