"Points:0","Points:1","Points:2"
2.56572,-0.11655,0
1.62591,0.06653,0
2.84456,0.05494,0
1.07042,0.18996,0
2.93382,-0.04143,0
3.03694,-0.00591,0
2.62523,0.1226,0
1.13348,0.19495,0
1.70647,0.05861,0
2.52129,-0.11084,0
2.77747,0.1305,0
0.95607,0.1613,0
3.19979,0.00324,0
1.40045,0.14893,0
1.52324,0.12055,0
1.77854,0.05731,0
3.08897,0.00897,0
3.18723,-0.02719,0
2.25896,-0.07652,0
1.77531,0.05825,0
2.9965,-0.04621,0
2.19943,-0.05244,0
2.3058,-0.10085,0
1.84208,0.02568,0
1.29628,0.14503,0
2.27306,-0.10784,0
3.22511,-0.12068,0
2.68277,0.11503,0
2.13765,-0.04763,0
3.16349,0.07556,0
2.29869,-0.12163,0
2.9443,-0.02281,0
2.53437,-0.0746,0
2.61174,0.12809,0
2.74377,0.13073,0
1.76217,0.07151,0
1.4831,0.1125,0
2.80127,0.11902,0
2.31922,-0.10782,0
1.86166,0.04111,0
1.18797,0.16961,0
2.19164,-0.06992,0
2.27453,-0.09643,0
3.19774,-0.08384,0
3.2062,-0.17124,0
1.98802,0.00475,0
