"Points:0","Points:1","Points:2"
1.10074,-0.03424,0
1.68749,-0.02212,0
0.03264,-0.01595,0
1.79836,-0.0433,0
2.03512,-0.00787,0
0.92966,-0.02331,0
0.32144,0.02898,0
0.75133,0.03415,0
1.6231,-0.04536,0
2.9426,-0.05831,0
0.04718,-0.02641,0
2.24407,-0.00368,0
2.80602,-0.06957,0
2.08139,0.00211,0
0.59769,0.04175,0
0.72739,0.03346,0
2.22327,-0.01926,0
2.45029,-0.00983,0
1.80567,-0.02126,0
0.36626,0.01258,0
0.12356,0.00725,0
1.26964,-0.01879,0
2.32594,-0.01293,0
2.96035,-0.05429,0
2.33579,-0.00554,0
0.50107,0.03467,0
2.72997,-0.0709,0
2.0574,-0.01106,0
0.3248,0.00817,0
2.95519,-0.05415,0
1.22106,-0.0117,0
2.43208,-0.00517,0
1.2476,-0.0017,0
1.0419,-0.01013,0
2.57241,0.0048,0
0.45333,0.05251,0
