"Points:0","Points:1","Points:2"
3.00318,0.067,0
1.88827,0.0382,0
3.15903,0.08767,0
1.462,0.16602,0
2.90777,0.10141,0
1.51199,0.14147,0
2.21573,-0.0502,0
2.12586,-0.03877,0
3.3337,0.09953,0
3.29218,0.08802,0
2.95456,0.09053,0
1.82019,0.02683,0
1.00193,0.12785,0
1.04426,0.11809,0
1.40045,0.14893,0
1.98653,0.03397,0
1.23584,0.16887,0
2.82653,0.08116,0
3.26516,0.10314,0
1.72067,0.03471,0
2.00251,0.01705,0
1.7818,0.05331,0
3.08018,0.0626,0
3.3925,0.11951,0
1.87002,0.05345,0
1.89152,0.03,0
3.20745,0.06494,0
1.10608,0.16365,0
2.13765,-0.04763,0
2.18068,-0.05658,0
1.62164,0.09012,0
1.64998,0.0852,0
1.10399,0.16268,0
3.44833,0.13174,0
1.48448,0.16793,0
2.57241,0.0048,0
1.48591,0.17091,0
2.29506,-0.03284,0
1.37313,0.1714,0
2.08825,0.00496,0
1.69177,0.0701,0
1.18797,0.16961,0
3.50375,0.14006,0
3.5436,0.18999,0
3.54981,0.17357,0
3.59695,0.18241,0
3.58596,0.19931,0
3.74726,0.28702,0
3.78882,0.29684,0
