"Points:0","Points:1","Points:2"
3.0073,-0.05251,0
2.50327,-0.06255,0
0.91144,0.08513,0
1.38331,0.05693,0
3.02766,-0.02666,0
3.19506,0.12373,0
0.98352,0.09371,0
1.93927,-0.08094,0
1.10206,0.10112,0
2.7161,-0.20123,0
1.86774,-0.06319,0
3.05549,0.04814,0
1.52324,0.12055,0
3.34337,0.16845,0
1.55466,0.14377,0
1.95391,-0.09973,0
2.9965,-0.04621,0
2.96067,-0.0898,0
1.6792,0.02744,0
1.54261,0.13584,0
2.74781,-0.18034,0
1.30846,0.07365,0
2.44508,-0.07786,0
3.38075,0.15611,0
3.49834,0.1709,0
0.93955,0.07438,0
3.34999,0.15239,0
2.18068,-0.05658,0
3.28339,0.13648,0
2.79395,-0.14639,0
2.69073,-0.1558,0
2.48496,-0.07774,0
2.06273,-0.09924,0
1.54343,0.12148,0
3.00967,0.0027,0
2.25123,-0.04348,0
1.68127,0.06183,0
3.52234,0.15505,0
