"Points:0","Points:1","Points:2"
1.62591,0.06653,0
1.95707,0.06017,0
1.26277,0.19489,0
1.88827,0.0382,0
2.09978,-0.02916,0
1.11664,0.16647,0
1.27635,0.18565,0
1.57226,0.09544,0
2.96622,0.09813,0
2.95456,0.09053,0
2.12131,-0.03018,0
2.34181,-0.14225,0
1.10868,0.15993,0
3.08897,0.00897,0
0.60722,0.11062,0
1.19291,0.15357,0
2.53705,0.05186,0
1.85114,0.03179,0
1.16382,0.18229,0
1.347,0.17356,0
1.12986,0.15726,0
2.20034,-0.06051,0
2.04741,0.01849,0
1.46988,0.12077,0
2.52593,0.05409,0
0.69017,0.11012,0
1.89152,0.03,0
1.89356,0.04884,0
2.85752,0.13312,0
2.47296,-0.09046,0
0.56254,0.10761,0
0.60098,0.08654,0
1.92266,0.04631,0
2.06427,0.01687,0
2.55476,0.07008,0
2.35073,-0.14078,0
1.22149,0.20168,0
2.48189,-0.09922,0
0.9715,0.12934,0
0.84304,0.1273,0
2.31922,-0.10782,0
0.95317,0.12325,0
3.01734,0.09156,0
2.32359,-0.12842,0
1.19794,0.15689,0
3.0342,0.07359,0
2.5368,0.06417,0
1.02783,0.12858,0
1.74284,0.04043,0
0.93024,0.11604,0
1.56338,0.088,0
2.40662,-0.15591,0
