"Points:0","Points:1","Points:2"
2.14051,-0.05066,0
1.44209,0.14346,0
1.95817,0.07939,0
1.27635,0.18565,0
2.24568,-0.0819,0
2.12586,-0.03877,0
0.89032,0.10817,0
0.59296,0.11265,0
1.20862,0.19557,0
1.56846,0.07038,0
2.90089,0.15273,0
1.41564,0.12023,0
0.69973,0.09737,0
0.94547,0.10752,0
1.21012,0.17761,0
2.43693,-0.10396,0
0.60722,0.11062,0
3.07346,0.01044,0
0.92629,0.13295,0
2.59468,0.06329,0
2.22221,-0.07407,0
2.5959,0.04762,0
2.04741,0.01849,0
1.72067,0.03471,0
2.46266,-0.11948,0
2.75436,0.16501,0
3.13733,-0.05359,0
2.13765,-0.04763,0
2.85752,0.13312,0
2.18068,-0.05658,0
2.29869,-0.12163,0
1.25496,0.2259,0
2.31739,-0.13651,0
2.65772,0.08902,0
0.63023,0.09301,0
1.96009,0.07801,0
1.98023,0.09409,0
1.44647,0.12389,0
0.95317,0.12325,0
1.29216,0.20119,0
3.00677,0.0885,0
2.08825,0.00496,0
3.01734,0.09156,0
2.52995,-0.01372,0
1.72783,0.03968,0
2.4839,-0.08904,0
0.62757,0.08337,0
2.9883,0.12306,0
2.44132,-0.1093,0
2.27453,-0.09643,0
2.40662,-0.15591,0
1.68187,0.0626,0
0.53539,0.10467,0
2.16204,-0.04867,0
